Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt, 
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_3.csv,0,0.8235294117647058,0.8,0.8115942028985508,0.7043911970382557,0.982608695652174,0.852791878172589,0.7182673098427541,0.34285714285714286,0.45714285714285713,0.5428571428571428,0.5714285714285714,0.6,0.6571428571428571,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9714285714285714,1.0,1.0,0.655835204956722,0.34285714285714286,0.45714285714285713,0.5428571428571428,0.5714285714285714,0.6,0.6571428571428571,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9428571428571428,0.9714285714285714,1.0,1.0,0.6830281874128623,0.7058823529411764,0.8,0.7916666666666666,0.7692307692307692,0.75,0.7666666666666667,0.78125,0.787878787878788,0.7200000000000001,0.6500000000000001,0.6875,0.5833333333333333,0.5555555555555554,0.42857142857142827,0.19999999999999996,0.5,0.5,1.0,1,0.762406015037594,
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_4.csv,0,0.6,0.9,0.72,0.49137903095122354,0.9863157894736843,0.918051575931232,0.7020021492444732,0.7,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.9362573099415205,0.7,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.9198830409356725,0.7777777777777777,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1,0.9157894736842105,
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_5.csv,0,1.0,0.16666666666666666,0.2857142857142857,0.8233766233766233,1.0,0.2857142857142857,0.39831375340784575,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.6,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.3464912280701754,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.6,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.3464912280701754,0.2499999999999999,0.19999999999999996,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.5,0.6666666666666667,0.6666666666666667,0.8333333333333334,0.8,0.6666666666666667,0.0,0.0,0.5263157894736842,
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_6.csv,2,0.5,0.3125,0.38461538461538464,0.4078666392895641,0.8731060606060606,0.47023511755877945,0.3217924560961378,0.2,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.6664859263543473,0.2,0.26666666666666666,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,0.5983853865432813,0.30000000000000004,0.3076923076923076,0.3571428571428571,0.4666666666666667,0.4375,0.5,0.6875,0.8125,0.8125,0.875,0.875,0.875,0.875,0.8461538461538463,0.875,0.8,0.6666666666666667,0.0,0.0,0.7578947368421053,
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_7.csv,5,0.6071428571428571,0.9444444444444444,0.7391304347826086,0.4848815954092034,0.9896825396825396,0.9327945555082944,0.7204498977163392,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,0.9334021327829378,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,1.0,0.9006676673859336,0.8333333333333335,0.7999999999999999,0.7647058823529411,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9090909090909091,0.8333333333333333,0.7499999999999999,1.0,1,0.8947368421052632,
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_8.csv,8,0.1875,0.3333333333333333,0.24,0.17736484677099737,0.8473118279569892,0.4888123924268502,0.1914702441707063,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.6909983291562238,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.6491228070175439,0.0,0.1250000000000001,0.2222222222222222,0.2222222222222222,0.33333333333333326,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.875,1.0,1.0,1,0.6491228070175439,
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_9.csv,0,0.8076923076923077,0.7241379310344828,0.7636363636363637,0.6327170151271218,0.9487418452935693,0.827842866988284,0.7218162371122547,0.5517241379310345,0.5862068965517241,0.6551724137931034,0.7241379310344828,0.7586206896551724,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.9310344827586207,0.9655172413793104,1.0,1.0,0.8694947001374284,0.5517241379310345,0.5862068965517241,0.6551724137931034,0.7241379310344828,0.7586206896551724,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.9310344827586207,0.9655172413793104,1.0,1.0,0.8145966906996609,0.7999999999999999,0.7391304347826086,0.7307692307692307,0.75,0.7586206896551724,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.896551724137931,0.896551724137931,0.896551724137931,0.823529411764706,0.7000000000000001,0.6666666666666665,0.7500000000000004,1.0,1,0.8275862068965517,
avro_IBk_NoSelection_NoSampling_noCostSensitive_1.csv,0,1.0,0.21875,0.358974358974359,0.8501498501498502,1.0,0.358974358974359,0.3919768275463913,0.21875,0.40625,0.40625,0.4375,0.4375,0.53125,0.59375,0.625,0.65625,0.65625,0.6875,0.75,0.84375,0.875,0.90625,0.9375,0.96875,1.0,1.0,0.6041353563330468,0.21875,0.40625,0.40625,0.4375,0.4375,0.53125,0.59375,0.625,0.65625,0.65625,0.6875,0.75,0.84375,0.875,0.90625,0.9375,0.96875,1.0,1.0,0.6041353563330468,0.4375,0.65,0.5909090909090908,0.56,0.5185185185185186,0.5862068965517242,0.6333333333333333,0.6451612903225806,0.65625,0.56,0.4444444444444444,0.4285714285714286,0.5454545454545454,0.5555555555555556,0.5,0.5,0.6666666666666667,1.0,1,0.680921052631579,
avro_IBk_NoSelection_NoSampling_noCostSensitive_10.csv,2,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.43826945328493316,0.9604445897352075,0.582375478927203,0.38365880675641406,0.2631578947368421,0.3157894736842105,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.631578947368421,0.6842105263157895,0.6842105263157895,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,1.0,1.0,0.5685878783646422,0.2631578947368421,0.3157894736842105,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.631578947368421,0.6842105263157895,0.6842105263157895,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.9473684210526315,1.0,1.0,0.6521466204210216,0.3571428571428571,0.3529411764705882,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.631578947368421,0.6842105263157895,0.6842105263157895,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8999999999999999,0.8333333333333331,1.0,1,0.6537396121883656,
avro_IBk_NoSelection_NoSampling_noCostSensitive_11.csv,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5702221275991768,0.9900793650793651,0.7903030303030302,0.6369047619047619,0.6,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8,0.8,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,1.0,0.8008771929824562,0.6,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8,0.8,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,1.0,1.0,0.8061403508771929,0.75,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.8,0.8,0.8,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8333333333333334,1.0,1,0.8035087719298246,
avro_IBk_NoSelection_NoSampling_noCostSensitive_12.csv,7,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.09884559884559883,0.9635701275045536,0.283860502838605,0.10122204127236449,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6140350877192983,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5614035087719298,0.16666666666666663,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.33333333333333326,1,0.5789473684210527,
avro_IBk_NoSelection_NoSampling_noCostSensitive_13.csv,0,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.5250946969696969,0.9888610414926204,0.09086021505376345,0.09040458945047124,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.47619047619047616,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9523809523809523,1.0,0.6129406333170387,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.47619047619047616,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9523809523809523,1.0,0.5593670709280942,0.1428571428571429,0.17647058823529405,0.3157894736842105,0.35,0.4285714285714286,0.47619047619047616,0.5238095238095238,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8,0.7,0.5714285714285714,0.5,0.49999999999999944,1,0.6215538847117794,
avro_IBk_NoSelection_NoSampling_noCostSensitive_14.csv,0,1.0,0.5833333333333334,0.7368421052631579,0.7949457259158752,0.995291902071563,0.7368421052631579,0.7430605879961304,0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.625,0.6666666666666666,0.75,0.75,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,1.0,0.853397140227556,0.5,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.625,0.6666666666666666,0.75,0.75,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,1.0,0.8049608320658472,0.75,0.6842105263157894,0.6363636363636365,0.6086956521739131,0.625,0.6666666666666666,0.75,0.75,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9411764705882354,0.9000000000000001,0.8571428571428572,0.7500000000000002,1.0,1,0.8004385964912281,
avro_IBk_NoSelection_NoSampling_noCostSensitive_15.csv,1,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.2831217290172514,0.9328644501278771,0.2099091175608326,0.13731031971294774,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.29411764705882354,0.35294117647058826,0.47058823529411764,0.5294117647058824,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,1.0,1.0,0.6162886004604271,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.29411764705882354,0.35294117647058826,0.47058823529411764,0.5294117647058824,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8823529411764706,1.0,1.0,0.5777050091291578,0.15384615384615385,0.13333333333333341,0.125,0.2941176470588236,0.3529411764705883,0.47058823529411764,0.5294117647058824,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7333333333333333,0.6249999999999999,0.5,1.0,1,0.6068111455108359,
avro_IBk_NoSelection_NoSampling_noCostSensitive_16.csv,1,0.875,0.7368421052631579,0.8,0.7068257198854213,0.9942163100057836,0.8445040214477211,0.7845405064706857,0.5263157894736842,0.631578947368421,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8927761796529111,0.5263157894736842,0.631578947368421,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8826680398702558,0.7692307692307692,0.75,0.7777777777777778,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.8947368421052632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,0.8614958448753463,
avro_IBk_NoSelection_NoSampling_noCostSensitive_17.csv,2,0.5,0.19047619047619047,0.27586206896551724,0.43694012258368686,0.9694817153380689,0.31884710650754333,0.26350276742018125,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.9047619047619048,1.0,1.0,0.6021198830409357,0.19047619047619047,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.9047619047619048,0.9047619047619048,1.0,1.0,0.5539401388085599,0.3076923076923077,0.3125000000000001,0.33333333333333337,0.35,0.38095238095238093,0.4285714285714286,0.47619047619047616,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6153846153846153,0.6249999999999998,0.6000000000000001,0.3333333333333336,1.0,1,0.606516290726817,
avro_IBk_NoSelection_NoSampling_noCostSensitive_18.csv,0,0.7777777777777778,0.6086956521739131,0.6829268292682927,0.6384235366768117,0.988602785985648,0.751128818061089,0.6581735200341016,0.391304347826087,0.4782608695652174,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.6521739130434783,0.6956521739130435,0.6956521739130435,0.782608695652174,0.8695652173913043,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,1.0,0.7773060326141777,0.391304347826087,0.4782608695652174,0.5217391304347826,0.5652173913043478,0.6086956521739131,0.6521739130434783,0.6956521739130435,0.6956521739130435,0.782608695652174,0.8695652173913043,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,1.0,0.8025593833824027,0.5294117647058825,0.5789473684210527,0.5714285714285714,0.5652173913043478,0.6086956521739131,0.6521739130434783,0.6956521739130435,0.6956521739130435,0.782608695652174,0.8695652173913043,0.9130434782608695,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9166666666666667,1.0,1.0,1.0,1,0.7894736842105263,
avro_IBk_NoSelection_NoSampling_noCostSensitive_19.csv,0,0.6666666666666666,0.25,0.36363636363636365,0.4944419996479492,0.9583333333333335,0.3988212180746562,0.371190076978792,0.25,0.2916666666666667,0.2916666666666667,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.625,0.625,0.6666666666666666,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0,1.0,1.0,0.663190166050578,0.25,0.2916666666666667,0.2916666666666667,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.625,0.625,0.6666666666666666,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0,1.0,1.0,0.7075837587279235,0.29999999999999993,0.30434782608695643,0.29166666666666674,0.33333333333333326,0.45833333333333326,0.5833333333333334,0.625,0.625,0.6666666666666666,0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9230769230769231,1.0,1.0,1,0.706140350877193,
avro_IBk_NoSelection_NoSampling_noCostSensitive_2.csv,0,0.8235294117647058,0.4666666666666667,0.5957446808510638,0.7005347593582886,0.9777777777777779,0.6276803118908382,0.5196152422706631,0.23333333333333334,0.3,0.36666666666666664,0.43333333333333335,0.43333333333333335,0.4666666666666667,0.4666666666666667,0.5666666666666667,0.7,0.7,0.8,0.8333333333333334,0.8666666666666667,0.9,0.9,0.9666666666666667,0.9666666666666667,1.0,1.0,0.6467710166703572,0.23333333333333334,0.3,0.36666666666666664,0.43333333333333335,0.43333333333333335,0.4666666666666667,0.4666666666666667,0.5666666666666667,0.7,0.7,0.8,0.8333333333333334,0.8666666666666667,0.9,0.9,0.9666666666666667,0.9666666666666667,1.0,1.0,0.6467710166703572,0.4375,0.44999999999999996,0.4782608695652173,0.52,0.4814814814814815,0.48275862068965514,0.48275862068965514,0.5666666666666667,0.7,0.7,0.8,0.736842105263158,0.7142857142857144,0.7000000000000002,0.5714285714285714,0.8,0.6666666666666667,1.0,1,0.6789473684210526,
